Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-2.0624717686928418,-1.6552965723824156,-1.6994761510370398,-1.5166709268164764,-3.3018885724478504,-1.7092043878102392,-1.0478655174715519,-1.8741071906854634,-1.5064346018042027,-0.751114242316432,-1.3942365024023455,-1.2699909844822797,-1.8129784760985403,-1.604602319382616,-2.0352487453228147,-1.8348917711226604,-1.5999500783284368,-1.1294322692784573,-2.2365095789657583,-1.901523789035517,-2.086085294397415,-1.970054494016049,-1.6844330564941823,-1.9301270225715261,-1.800623072329447,-1.5003500508361383,-1.4556167690232809,-1.6208344790140155,-1.657060692423307,-0.9926009835146226,-2.0845430091067816,-1.2205062478235031,-1.2112669182919087,-1.7201723284566377,-1.2385400932001625,-2.0654202840151563,-1.7914430269714656,-1.6581053391997682,-2.071712453332796,-1.6367794377178377,-2.0361654651969676,-1.8436993765360707,-1.6218969117275703,-1.5335610349258542,-1.7809251229000098,-0.5480099798874107,-0.98906011749232
-2.5576461996549797,-1.8033195413255312,-1.7982602615950867,-2.2257244055479912,-2.2931651390859233,-1.6726706960242688,-1.5034502676941544,-1.855496209935582,-1.829016018933649,-1.8421611461777565,-2.0342846643165493,-2.072038620303887,-1.8613462308004278,-1.715903943983816,-2.2392593070594082,-1.9719031802635607,-1.693747471678952,-1.627186104841769,-2.3284612509669005,-1.964653557531595,-2.1178676397575895,-2.329452579318158,-2.116785623414172,-2.300505200638657,-1.8553692126256753,-1.73163800782162,-1.7015571184942433,-1.8491424971760908,-1.8550759830653616,-2.879813866487407,-1.3187045371762036,-1.628322655163142,-1.5527392811294518,-2.0176437936794174,-1.7616048611921398,-2.30197911751456,-2.053758560463393,-1.9260638313394447,-2.3070778818073947,-2.009480927265271,-2.407248775772783,-1.873538478275851,-1.7640773816023128,-1.9383189762387636,-2.363490546190843,0.5649290642077681,-1.140581969899423
-2.4624203475468764,-1.7764062742449651,-1.9686865226217498,-1.2368367645871237,-2.0731942969197714,-1.5894387798297647,-1.868257423365885,-1.886514511185385,-1.7216822740254702,-0.3279705761801011,-1.774630237576507,-1.5363197795833474,-2.093108388746972,-1.7646936972336569,-2.691139378658376,-2.012166606486972,-1.2502094100989942,-1.55279794228195,-2.6628309673346937,-2.2668705343745237,-2.1893890920449017,-2.3702676814240524,-1.7789271929501789,-2.1525518874166223,-1.9613294841667617,-1.6587099091168092,-2.186857473637614,-1.7736728329854006,-1.8389771789481213,-1.2634509806079393,-2.455222817438476,-1.2802269860564721,-1.31821155940037,-1.7501334832272775,-1.1623898525139795,-2.687383958609094,-2.0133371520232832,-1.3534402043012312,-2.808448025303583,-1.819177123810025,-2.3328119102259657,-2.103070030120316,-1.7026413761008812,-1.6347505202540815,-1.4313858689255097,-1.014220300713602,-0.98906011749232
0.2927809734475841,0.6861576636268706,1.1329451863886806,1.759282385898566,0.36549673255226356,0.1361685740996982,0.47041096111014163,1.5381127354678208,0.37747568517605723,-0.7654264545533966,0.04424902173748786,-0.11222603842223203,1.0297691290678104,0.6566807693643908,0.5098993050066651,1.6384330077489728,1.5321557480024288,0.3865984836906569,0.8273387082076743,1.0829024369524927,0.23327494164629978,1.0693406035113495,0.2206965327243928,0.6235477881139996,1.5461909711132913,0.4741583076161507,0.6443354456903205,0.7209534594742719,0.9583510244635428,2.358512448264134,0.6812179381530079,0.22522238262199065,0.45669423864532127,1.6187843624827882,-0.0019101190406086179,0.5210448943923678,1.7416505907344486,1.5761903675688886,0.8098660232501097,0.12842913320042101,1.147726232378535,1.5024115862525391,0.685814986350508,-0.08799695880832,-0.09148539535659371,1.8043520254630234,-0.6355091285424129
0.3435680945719066,0.9642614234593913,1.9785750452680153,-0.5930077898338793,0.28049371425805697,0.7777082938531928,1.3386519916088604,0.5577276272990599,1.107867314716093,0.07754210386721581,0.7790710494118076,-1.348052872701557,1.6980502731988896,1.888134141390379,0.09124570926056365,0.19429440727917088,0.9391235463227335,1.4110851955362365,0.36646578248073514,1.7942540411125583,0.2879799124645577,0.4278890513978004,1.0951009949885384,0.6949210159487262,0.4327839844865645,1.4256278630199537,1.1699404065998356,1.142891457706309,2.158355883362631,0.33106916357045596,0.037249195659784996,0.2541288759320932,0.7418799482678846,0.771953723715495,0.18334718780905626,0.020417295632673593,0.42355833613654253,1.030289176459126,0.3775735439689529,-0.018825783853696973,0.6770920575169684,0.4166125802522973,1.0496916703632757,0.27339406022106355,0.6658496549214886,1.210478535859619,0.7281875431215147
1.352962126917804,1.457671319936444,1.0888868418714177,1.7698024671853845,1.8532852357460463,1.135878018929483,0.8754317427791743,1.6030443794174074,1.0852402009246398,0.8418972066674025,1.9682883238812012,-0.011817021418612125,0.942639993167327,0.8196385452188597,0.784349995551334,1.5315726538104177,1.4255611909079662,1.1196776543779876,1.1587362493188635,0.835218834597666,1.2723982016866122,1.3400362125988385,1.8365862030799627,1.595183439529389,1.264572116084093,1.4590604749690579,0.9988514678374271,1.5061265453554016,0.8578944867719636,1.7377417291196142,1.2078630243299255,1.5729489512624795,1.577736748510332,1.5958854799080853,1.7400578457708609,0.793884942243084,1.414304377483232,1.285033277205613,1.1486622554015153,1.6514536800336668,1.3047393847955722,1.043807545667298,1.312111179576535,1.6900468548162473,1.0153889088959889,-0.059560748762840315,-0.18094357132110372
-0.4944194039794033,0.08509469882755169,0.3718341288110879,0.5145463680422924,-0.539997527021691,-0.8898902127705903,-0.025726770603410814,0.3416334619254348,0.12178929933262767,-0.3644770885526477,-0.6191680385833198,-0.5071273552962297,0.4902671318305075,0.30508961000772383,-0.3412301004403316,0.4489289020019108,0.9128021072584807,0.06472413856225688,-0.5138553763342473,0.47255846238615185,-0.5000553690790975,0.01770853457207475,-0.036020703785197776,-0.04306705048409798,0.8422615671753403,-0.06204355611370165,-0.22936970216270974,-0.0016636054662346302,0.425609398615829,0.5879398059750839,-0.4224287364647565,-0.36795705943279017,0.3715137701133186,0.5637236980595497,0.13441129543367275,-0.33535124216390033,0.586076187640186,1.0947460411436838,-0.40038579535596586,-0.15686875907226633,0.15119492695805803,0.9207786338786645,0.13289093683761913,0.20111585641518684,-0.6740508186474267,0.3309049632132787,-0.5344945602710109
1.200600763544838,0.4798226160091937,0.25316695446659604,0.6357377044664327,1.0221096964182272,0.5565079165779385,0.4563277081237449,0.284766576300797,-0.015946003592786688,0.19058783820265757,0.0689161922777925,0.4228805521946264,0.9030053052866135,0.092366285838417,1.0501618023742563,0.6533016756799275,0.39306275247593325,-0.28496491082764025,0.9362875074575133,0.8191005958327092,0.4500505034081193,0.993318957295836,0.310516809927858,0.6569062098185526,0.552283624057901,0.2630283752770921,0.09981199635996318,0.3989367402054412,0.33114161605586334,0.4839683554779723,1.01552916151631,0.41613303524483236,0.33286360157236605,0.3578477631355823,0.16087662498362526,1.0470560533758728,0.8222131726241374,0.6213771761254269,0.877550992622095,0.46446851765293135,0.9725361647903095,0.6111405704404813,0.08777935565513877,0.591418156966921,1.4231847051995723,-0.2990654930734901,0.3746365541716075
-0.018290143438885884,-0.41280074216292845,-0.5490357682696473,0.694229356421139,-0.05354772177425671,-0.9248005519053863,-0.8501909424215215,-0.10172145727174337,-0.4720854103323027,-0.9494109799763988,-0.939321946753791,1.3115615776870415,-0.38780914832000907,-0.6237453174861242,0.3650318702881739,0.005037782432128985,-0.19502509048451022,-0.6141487014945268,0.08531657930148315,-0.3411439579313854,-0.42622138983449526,0.10261379887353317,-0.45238860618613547,-0.19637428469762427,-0.37875396188311233,-0.5220412755033746,-0.7107218510269482,-0.46742695907528514,-0.5230609304049039,0.8212202873425541,-0.14879010437083928,-0.7211503813583094,-0.49773977770335065,-0.15812612366450338,-0.6171041946168532,0.4436981297313258,-0.04820353194022993,-0.2981976382695292,0.23180481706357906,-0.2111718720289511,0.07937348376511817,-0.43116220648523385,-0.5460646896753497,0.17220457489283628,-0.49928119166017726,-1.0190861494910728,-0.787030980949516
-2.145000840519865,-1.700152017516693,-1.8117681208023853,-1.4043164586732617,-1.928484907180467,-1.54398160274306,-1.7990289026616682,-1.5486218162375354,-1.7533022150930146,-1.6326635467671218,-1.6915408210196936,-1.3299914946429796,-2.0762468520383983,-1.6243011822572393,-2.3147498601971175,-1.8068791184839845,-1.5166230916775136,-0.9530999813323121,-2.575801960602299,-2.02160466783444,-1.9990198464796602,-2.1185159093829546,-1.738895539045702,-2.0626539743014267,-1.8858622241024992,-1.5701048230683674,-1.9063703192242418,-1.701839587409144,-1.7217778849746124,-1.4298926723701224,-2.575518906180083,-1.9814783406035341,-2.0187927697494836,-1.6377791528373784,-1.7388846254464267,-2.360055640120874,-1.8123419594054364,-1.6162597664546674,-2.4998268480848176,-2.340625017131339,-2.1094567325226654,-1.8409449979139372,-2.1842996592321082,-1.4757384718811528,-2.013951292216343,-1.0126355905291398,-1.0395674016280212
0.3943552156962292,-0.6909045019954491,-0.944740298038592,0.28941662850439276,0.2258152477767564,-0.6461965752864619,-0.5574968291500167,-0.7903277450173607,-0.7429145569438589,-0.10312364770373629,-0.3766508040081201,-0.5858014936191905,-1.0744297327755528,-0.9513685105588067,0.40889081841395586,-0.5708824366833596,-0.764208032459578,-0.9967625984869884,0.3314498427388849,-1.0079689275032597,-0.16934613382358893,-0.144562459479763,-0.5144424045320674,-0.3891666471938253,-1.0557223633956092,-0.7243621778954983,-0.26358748991519176,-0.7396492709111461,-0.85488948086946,-0.06253704188289554,-0.3313324250775804,-0.9563391041834004,-0.7947456845010595,-0.918069413596942,-1.1144526518197266,0.4224344143605933,-0.6859715543780793,-0.820312924871551,0.3351427744175155,-0.40822449817258605,-0.44630479430343645,-1.2252266100911597,-0.4844531527296281,0.20111585641518684,-0.6740508186474267,-2.0545710482955246,-0.686016412678114
0.1213744396529985,-0.7312744026162988,-0.7125818580178269,-0.7423929441066913,0.017314313809268126,-0.6430390470371783,-1.008839635702018,-0.858774796441925,-0.8345833769194928,-0.8403062895902664,-0.728222897814137,0.33869616293854204,-0.4845446577237839,-0.6434441803607479,0.44278182378387787,-0.6040432513995299,-0.7761326623118918,-0.7461715186985196,0.527149007290812,-0.44953911362571597,-0.5528143603830381,-0.32573366064125797,-0.6055793661866958,-0.47836577479674713,-0.6780328621691589,-0.712025913536837,-0.8855944874735252,-0.682383777311298,-0.6125702812967596,-0.6038001812355069,-0.038810104634690555,-0.24249709081189866,-0.9176382106870986,-0.7785360356651065,-0.623096344703635,0.4197764499392522,-0.5601009162033012,-0.7191494174281333,0.4806329623542804,-0.45838115427349757,-0.31274263188689216,-0.7080920237855803,-0.7258088886281111,-0.9264241229564897,0.02502768930157301,0.056562141147114844,-0.5850018444067119
-1.675219970119888,-1.1887999429859295,-0.9633609450766906,-0.5096887460422826,-1.289940976778151,-1.0027396448577595,-0.6579460552698609,-0.7801950999424253,-1.492452205845894,-1.476681175720788,-0.6126766779148182,-0.25151293700957406,-1.1430178960403128,-0.8545818375494352,-1.560508858337076,-1.084306157094078,-0.7726425267453608,-1.032468916515702,-1.735233645844376,-1.1917168494237593,-1.078413593000448,-1.2464998454732088,-1.4492916586270914,-1.3942259777633055,-0.9953250086171902,-1.2476237459726427,-0.9665327161957418,-1.224972632970254,-0.9923088728142228,-0.45308526349809763,-1.3799016753441722,-0.8975417143855436,-0.9022531921416708,-0.810851281167725,-0.8914947340073942,-1.5097728217336925,-1.055159038036501,-0.557787015860186,-1.5687639223478234,-1.4278320502655533,-1.3459114653224264,-0.8634848843842831,-1.055808003892946,-1.0131579675235418,-1.1401031572800935,-0.0574713322149427,-0.98906011749232
0.8006521846908027,0.013325986612707933,0.00024175893554540553,0.8373024619218602,0.4712398588221345,-0.38991823904518585,-0.48249926505378193,0.2560229504759808,-0.5643344127128451,-0.20704275394604213,-0.4522102421894725,-0.5258009834584885,0.4685688196517436,-0.6041074418030637,0.9726776606853728,0.6793935545197807,0.35103570336229106,-0.7160281415221055,0.9842138334702307,0.3475077933013672,-0.07013097919852725,0.7383498292749422,-0.009987571250176913,0.2943701662135602,0.5880746491117784,-0.23262987767115273,-0.3338326599647576,-0.06806465962355814,-0.37649741772154893,0.7539446429032466,0.46440522007220486,-0.7259477786624801,-0.5774792030912379,0.37347036526598737,-0.888998004804569,0.9872518538956861,0.8021310155780591,0.630774076671695,1.0053075328907537,-0.28104895316108686,0.7358823209446704,0.6873450456528438,-0.5741497207617188,0.3456722640269403,-0.09148539535659371,-0.40477734539172033,-0.5344945602710109
0.7308198931448605,0.24657430131095112,0.038871711434922004,-0.07121175800771885,0.6348038921756811,0.6547678176408946,0.3774275558505573,0.07280818442714618,0.46647566608910984,1.0036874319548235,1.3204505291647957,-0.4067183382926098,-0.1721695752740935,0.08535275880875266,0.5843266109170837,-0.015487935561386805,-0.1377286982672962,0.49028911376317064,0.3283847870055133,-0.06572355303519696,0.9107529582563296,0.4080233560107422,0.48101880020783483,0.5139720999521039,-0.36957073834955195,0.33784916386364144,0.21332292688502238,0.3282763403722365,-0.010475007311974994,-0.07520583206951836,0.9316016577430954,1.2650155936178524,0.42948902292474717,-0.044487743784434715,1.067189325609343,0.6197882726452081,-0.1434202600922848,-0.3271224727635101,0.3487911838793567,0.8799806270508252,0.24601344387519825,-0.47856047194111545,0.3396669782110106,0.5191399531610443,0.37456694327607315,-0.8759585965920933,1.586811373428432
0.8577876959556651,0.8521228106236975,0.3762525874302972,0.5726172167455255,0.7392900422046033,1.1841739988721072,1.2283614561732212,0.8224171312973757,1.077697829660821,0.3254130259421745,0.5752423244208745,-0.4648820981422677,0.24802529369855375,0.699188841883315,0.6049270259458603,0.6647092956554055,0.5457561835116561,1.0249136038126536,0.8341189830117997,0.2751100375154389,0.9062977677909321,0.6575795570420052,0.8593000197322157,0.7379472195194687,0.5581703058101832,0.7985593368485333,1.0786381363948965,0.8031168747586916,0.48569013558136914,0.11264174655971701,0.7445132639153059,0.9872876062033734,1.0176845490212847,0.3899490003898403,0.6227715275063735,0.6550063012279845,0.4015341985693295,0.3057000483992326,0.7986316181828808,0.6637459963930595,0.4513430118327423,0.35865586341156963,1.0970851603215226,0.8949866129516034,0.4910800279342399,0.025376257650644697,0.47565112244300956
-2.202136351784726,-1.6328688498152768,-1.8222461798136542,-2.4739983239168897,-2.773958551249085,-1.6181034223961557,-1.1242205035423791,-1.8472246629356348,-1.3329600627363893,-1.2696726566991907,-0.9190689014680679,0.7657406102557711,-1.9107216470586046,-1.62564290047161,-1.7415266987834854,-1.7844498854524942,-1.4777953334998577,-1.4253677855490419,-2.1199445806208757,-1.8874203301161807,-1.8410051178928917,-2.076610058858713,-1.7455407194840262,-1.9524769184466624,-1.6110719199059478,-1.5485490908145756,-1.3602017839442448,-1.6652515747136987,-1.7646007039264717,-2.2463743571562644,-1.9918730570238574,-1.609077865768273,-1.3482311077816924,-1.8539274836827075,-1.1798669569337594,-1.7597543755608713,-1.78573352911436,-1.4767745239710006,-1.944512991001355,-1.5908589752255473,-2.061482105130677,-1.6308088622003292,-1.5437854190186067,-1.5335610349258542,-1.7226685805709265,-0.5456147318041442,-1.0395674016280212
0.7752586241286432,0.9418337008922525,0.9112016845417675,0.36852763978126163,0.4470430661838583,1.0805387032215892,0.8423445821484825,0.5122341187993497,0.9813875504459147,1.3127482469269467,1.2100973978002776,-0.4970252285855013,0.624554828565331,0.8894688795576953,0.2766494445195514,0.3512565230155611,-0.00248594506422704,1.0524048812804125,-0.043137120069811234,0.7264207229342116,0.9116469764099209,0.6089251404971517,1.0489141088936678,0.8574901244475861,0.4698700795259445,1.0487716857773868,0.8162469274275488,0.9332149357658317,1.1170852330595318,0.5691550481121606,0.4612579386807092,1.272041070841534,1.206244837291467,0.3300266908485608,1.3767837467597264,0.30947092645357555,0.16638260279887376,-0.11716047618283194,-0.13168853697115648,1.154157350711835,0.4876630686426549,0.203148237036945,1.030383211491397,0.7793414868622005,1.364928162870489,0.16283987766817268,1.334274952749927
0.21025190162056212,-0.6909045019954491,-0.4089706300406977,-0.8349696594306869,1.1203109652424021,-0.3569293351185707,-0.8544328860921228,-0.659223725068195,-0.7339217296677681,-1.0912885621515218,-0.633449032054022,-1.0633565744900701,-0.3014861416645564,-0.5419005064095158,0.5185381887284117,-0.3675182481515142,-0.33259460073193303,-0.9793622369838652,0.5146101429270207,-0.33268188257978315,0.13908118898390898,-0.06870407367267364,-0.7179339690252515,-0.2934233526777016,-0.6986362483021477,-0.6955372630588218,-0.7367142090312367,-0.6142320028469315,-0.37527390860863835,-0.8790187266690391,0.7724890985063778,-0.20143986737017242,-0.8547847812637046,-0.803146984226703,-0.5157369889821313,0.5978600661691389,-0.43563970597175755,-0.39099203116392656,0.6017974136991918,0.01747118548825495,-0.0963420999882197,-0.7402264410438056,-1.0364995450210674,-0.6951338707776843,-0.09148539535659371,-0.3100970725121208,1.738333225835535
-0.8435808617091161,-1.1304878643113685,-0.7450890892877275,-1.276813073477032,-1.3889278557529199,-1.101582499619459,-0.7840166211601377,-0.9187435121915439,-0.8110859895206752,0.23518386183957551,-0.6594144747280257,-2.4837768150291017,-1.0350637546431833,-0.7730419624306382,-1.7534882300905175,-1.4066619246594338,-1.3047427783260384,-0.7885404286782428,-1.2849490944690827,-1.1097153097070456,-1.2786676992838986,-1.5761676474344595,-0.9877801716945247,-1.3302252805433274,-1.216075574327787,-0.968208382933718,-0.9612684411568984,-1.1178814554526482,-1.0350029013331437,-0.5295348594518565,-1.6028341072417716,-1.286955553230819,-0.7881789082926453,-0.7121934786729754,-0.7529262632505697,-1.7850050375636164,-1.3558350515753799,-1.337289281487333,-1.3930058331555486,-1.2610454647982718,-1.4916820842534277,-1.1849438227424562,-1.0672175477717836,-1.2299925789411719,-1.4313858689255097,0.6002552850346434,-0.888045549220918
0.5848069199124362,2.004907750574629,2.37497390424855,1.9465398328039216,0.6638714677476373,1.9621364441198834,1.1774581321260023,2.0776243885393875,1.4643894025327207,1.454833252467823,1.3100643520951933,0.5912493307067952,2.2740967962109524,2.294308837195305,-0.2802262907744705,1.335250039704764,1.2823202103649305,1.9783757917532918,0.6506800413933573,2.321454767382999,1.4412484302949082,1.3398884337808683,2.0852864040570225,1.6185918174807576,1.0232181642405076,2.305942995756797,1.0992017107653782,2.110969112517366,2.203754510973248,1.1021179456183632,0.7978421986045355,1.8608513351562534,1.0795998675577618,1.9971509455862948,1.5765220829857793,-0.30186089045499664,1.0334792009704585,1.078007812045643,0.3571473529376255,1.3258175701700434,1.063744966557884,0.9244511387081755,1.598227433768919,1.140732505891584,1.2484150782123222,1.1450876024067902,1.9908696465140403
-0.9832454448010023,-0.982464895368253,-1.025030003233376,-0.3531499364944348,-0.7769375484406601,-0.986585386837628,-0.9519975905159574,-0.5734064249437413,-0.9558414995454899,-1.2613757220690667,-1.047597842704389,1.2341119395714435,-0.8234548278224262,-0.9596627686112802,-0.7374225985098966,-0.8278578087006984,-0.7194179593557659,-0.9221156944921788,-1.0281345762032645,-0.9438317690843718,-0.865348206576033,-0.783263918161763,-0.9675481911034932,-0.9041050633436354,-0.8134265424716581,-1.0018587795629228,-1.20803133360268,-0.997163423136593,-0.9889603215578364,-0.43342679596713035,-0.855354776761585,-0.9760823679146161,-0.8960616602880227,-0.5088856427293494,-0.7753968260760007,-0.8002292194565491,-0.7961247963685922,-0.7074032917452984,-0.9236676710493942,-0.7867403104304646,-0.8366444221479319,-0.7947401846068661,-1.2550361931618759,-0.7818677153447363,-0.9653335302928434,-0.5719949142160318,-0.837538265085217
-0.2468321884983357,0.17929113360953486,0.6176897905514032,-0.8349696594306869,0.3598403394679908,0.8660348620607932,0.8796736864497768,-0.11330162307166913,0.4012051455368388,0.13665776310685107,1.1763423223240725,-0.624067125099229,0.2843011097249698,0.7568217379096893,-0.0708994929014188,0.3150783717686077,0.8424177066667755,0.5022559051314885,-0.5363324517123048,0.26973729126045365,0.6959203959483148,0.17016279285878808,-0.2425730038036916,0.11829807368262271,0.8395536935692907,0.08049222399047626,1.1082496834883901,0.21289774697288064,0.6012795491431542,-0.8462546141174271,0.4700003869904185,0.7937984361661735,0.7353131720594697,0.07214675157269852,0.5665951204427965,-0.07792738795696541,0.29792642842771905,0.811517585616321,-0.5146796188085223,0.5949890774861395,0.1713131447751757,0.7253325174831023,0.7425116428561154,-0.16027516261419672,-0.9070769879637601,0.9976396782742648,2.0413769306497414
-1.1483035884550479,-1.1125456862576577,-1.130568043395072,0.08953508405485523,-1.4076253773370426,-0.9526741609825478,-1.1678276844761628,-0.7719235529424782,-1.2105415753005744,-1.2344106845211635,-1.2145556390982362,-1.2825421116077313,-1.2523827636162472,-1.056876351961588,-1.2485787030303765,-1.0359504767596484,-1.0733758747280993,-1.0258710099234396,-0.9151919164523665,-1.3046116801066407,-1.2629955610514412,-1.0966690130597854,-1.2154200089924538,-1.2276227723839377,-1.0704390677763156,-1.1384525788598974,-1.2932467857939562,-1.1345260198665947,-1.0717725699369203,0.3406799699189278,-1.3818250139723076,-0.9015169635812763,-0.9731743751925451,-0.6805202579154422,-1.2050839218822984,-1.2531463568531591,-1.0119342160652383,-1.075057025618038,-1.0159569159818407,-1.3986830774436274,-1.08146065331905,-1.085556660793803,-1.168499191127002,-0.8107789968670871,-1.3148727842673429,-0.7008874891059609,-0.888045549220918
1.0355426198907924,0.22863212325723986,-0.1387503250573107,0.11141685313143596,2.034918302563239,0.8366716659120558,-0.043712611766761514,-0.14307919227147928,0.04015763496192089,0.8024867671743133,0.7492107903367032,-0.4838618513563683,0.05596500106980921,0.019425604729904785,1.3986410811191075,0.40436720243644797,0.09465616153754833,-0.00901717041008562,1.4402569744051914,-0.061559674687583436,1.5897657060300243,0.7705867228520284,0.27090264133716385,0.7043312026193721,0.00023060932884044763,0.19357919098735815,0.6130788126471887,0.30784032111007903,0.1076902149085689,0.03138674743172215,1.8065458845788505,0.8282692747106989,-0.18609934106974652,0.1566800096755738,0.15912891454164693,1.3579049924517743,0.3369876575172212,-0.16546641805349158,1.4505984973736636,0.8501601757679277,0.7710973077724177,-0.05748484008244496,0.1392100688320524,1.1840994281751103,-0.14974193768567706,-1.7307210973328337,-0.5344945602710109
-0.011941753298346014,-0.09432708170955835,-0.024438488494612415,0.43711856977131336,0.22628661386711246,-0.4261810968181428,0.22522661694937465,0.11478628545187963,0.01985125079010273,0.1822909035725336,0.1855010298840709,0.7859448636772323,0.21383197822180272,-0.017471646165287735,0.1357691869034023,0.3497348054431865,0.48424254415155016,-0.18696659232492197,0.280922863376641,0.24052298349897042,0.03100333439624469,0.030876330961824957,-0.012590472782462317,0.01676528811708902,0.49059119929397943,-0.0768324833373244,0.182559819626782,-0.02467973279488839,0.18419173207369374,0.6792424662855725,-0.2363894364341322,-0.740201133763191,-0.1879755628435788,0.37796453848158346,-0.5179840452646745,0.17976226269210493,0.5202821546951766,0.7228343367109158,0.2907622320858164,-0.3621059959498701,0.20767643170663963,0.732792292918048,-0.09126271752046317,-0.13136388109184613,-0.44102464933109387,0.4867750702046928,-0.736523696813815
1.2259943241069993,0.5605624172508937,-0.17668594834509743,-0.38050214784016,0.7094368564820545,0.9860564412121043,0.7057539959551138,0.4295186487998764,0.49316405671492697,0.45297839588033356,1.3243453455658964,0.31420615879131786,0.31217974611564053,-0.03326732877992379,0.9557986109521178,0.4648507403027403,0.21273908153850732,0.30625926812605286,0.7050151203031243,0.20996548917374114,0.9030495018328836,0.7426649707596548,0.7203523435038607,0.8359770226622154,0.2838509361538151,0.4672947372489821,0.6081435547982728,0.5535121282172114,-0.0297935722526631,-0.13418123466241855,0.8345604815053168,0.8736254211202484,0.7991047123697805,0.48411262966899293,1.7575349501906405,0.9407374765222086,0.6410680843616858,0.4128834452551039,0.8710517500212192,1.124637053395363,0.8220345494319953,0.5990901639686473,0.46780493254256833,1.4009340395927403,1.8892370438322392,-1.5698843868043322,0.12210013349310239
0.9530135480637686,2.0004222060612014,1.6165770426799,2.6135129863881663,0.6921534331689997,1.7768298307035084,1.6355880485509664,1.7116084337917163,1.800024923772621,1.2173334986805202,1.7566699660880656,2.259630863236477,1.4135538271398709,1.1321979019756538,0.7112517486750288,1.7877915869681278,1.9272681785967716,1.6264874401659735,0.016770787446085803,1.3966708182436391,1.382511437603953,1.5183559862821765,2.0138898278606283,1.7392431623412126,1.3175522518546365,1.960019136992076,1.4652333345599546,1.955060771879152,1.3518057970888944,1.9037465660477755,0.7882255054638548,1.1201025803843903,1.5148833190869377,1.6953993153962805,1.6339468546507707,0.7281003228148785,1.9016338091616156,2.2217868004117163,0.032649454508149205,1.204332573037475,1.6113287577814595,1.4776221786533361,1.5271371988315474,1.950248388517403,0.3163104009469898,0.5666107767129114,0.02108556522170035
