Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-0.17146259839167807,-0.7022286361992107,-0.7714980889626581,0.765342414951691,-0.03401056182365647,-1.042518935388665,-0.9597089206111221,-0.5577240477291434,-0.9007534069387528,-0.34078532085263114,-1.214239611429919,-0.11260574230923355,-0.6236187504948033,-0.6371638497166859,0.09787150513040306,-0.4614286867394712,-0.5901970354338495,-0.7896027691840308,0.14464022273103974,-0.5769737340782349,-0.4549789164701304,-0.34487234644806003,-0.820535655700983,-0.5398007919682186,-0.748659357666291,-0.796760981853261,-0.5439060464789641,-0.770879859529195,-0.6411964943188281,0.4383480605978746,-0.015748386842217212,-0.98739239099529,-0.8087078380827818,-0.5125922091355439,-0.8063944186087697,0.126136354435725,-0.41267480105823245,-0.5475569430319973,0.06445717479630465,-0.42134075955351963,-0.2790446081624425,-0.6776463743104991,-0.3383788468598136,-0.40448730700974006,-1.08032438837653,-0.762054716555899,-0.7952472913023941
0.30498050004384425,-0.5009825935678319,-0.05555351349857308,-0.9671151849298989,0.6991398693647837,-0.01726388645482327,-0.6571005682938923,-0.48209572649098753,-0.6891867719290059,-0.24443080831024624,-0.5845007541555579,-0.03785893941509526,-0.2900566374301102,-0.7953805302635731,0.3065329300151301,-0.37481013840393634,-0.46393485548465324,-0.9043632069132841,0.3512060850950347,-0.30837109258238676,0.05728119675203718,-0.13680093000655666,-0.49991445643003324,-0.27086264607072436,-0.2701534957261624,-0.6179247059898898,-0.11147315908637832,-0.537209506150404,-0.6095774182795671,-1.0453880071769117,0.3439495247206832,-0.3332669045756033,-0.856111283498855,-0.5320291568345976,-0.7102168373188206,0.33612715870621346,-0.36945350674614463,-0.3486129347616714,0.31663346688297517,-0.285013162307744,-0.1259612812128338,-0.337604076293475,-0.6362744492142546,-0.3790527506498074,0.15643538843612506,-0.880647673023785,-0.743839484872556
0.6710282464028414,1.6237112026749938,2.2185052403474206,1.8283817003024687,0.692158814030672,1.0738504146085928,1.5043876625434636,1.6668553525932164,1.0957176321093682,0.8897030455446829,0.7765403649081717,2.5509327705770337,2.0744423041083753,2.3567868207229896,0.0182919226668575,1.1971193337050428,1.1125984411185683,1.2951168806483757,0.6107964766113878,2.1219339320552177,1.0315231820185695,1.148382097657758,1.7119124578111338,1.3173800033607044,1.494051647737676,1.9572682884584103,1.5167269595078692,1.714817818954492,2.4667079294473,1.7680437512448863,0.7216484041544708,0.3093808814592144,0.9445496289491473,1.609809254663037,0.6224979149668493,0.04203991792215656,1.1242032098725512,0.9549094740172696,0.6233343626640624,0.43096748332823837,1.173491209044832,1.4946365152404095,0.8616534120316449,0.7527850073671788,0.6202203047408698,1.9695430743111793,0.027277611575016167
0.22944683809674876,0.4781568061579145,0.5026245442636255,0.19611170691175672,0.014996446621809526,0.023304483981202325,0.8115064178151123,0.44020087397433616,0.6091547084096424,0.9928061231678578,0.3533595127623058,2.1133905097332923,0.22905691867740213,0.7198718454738275,-0.0631674924533073,0.003131572479891364,-0.0663136258103891,0.8990965021884394,0.5171737124579486,0.2817551927734803,0.2511906910755992,0.004761869944081014,0.7030641686171158,0.3100782487878981,0.20846367253216563,0.6124934891276178,0.6848517897457425,0.4257170663232053,0.7145096150859727,-0.207344504668292,-0.10607467205148853,-0.2553624775805071,0.5425416112863377,0.4775598741356532,0.17825966420495934,-0.039303361443647315,-0.017418772829599635,-0.20222806532660356,0.48276311876439726,0.12180032735717979,0.01104208213220428,0.20129021533413827,0.6312029718399681,0.2822457147084317,0.10490373106893107,0.6418216362406857,0.2843166437242069
0.8918189505558886,0.28852111213988485,-0.14474386981824658,-0.46617715247550784,0.4911044204082473,0.5651475302540262,0.47560964047941123,0.33874824792315106,0.24738382990751356,-0.016666736833594688,0.8646077314358251,0.37962930113997445,0.3623171669220738,-0.068723004088776,0.7940361989650353,0.4080526453585969,0.29782371083867354,0.058051784768489025,0.5393027294396708,0.26462249416637473,0.5422766179276881,0.577336334483384,0.3890579927285157,0.5466524365901303,0.3498226966456722,0.21283430858060395,0.3848079250964969,0.3067504211520859,0.010878145392183462,-0.2532373631390015,0.5713724670180487,0.46278595228826763,0.556779395245229,0.3718832652864303,1.2544268266756375,0.7803866075502167,0.5606725784158814,0.47114233407471096,0.6940459580802572,0.7317986383688971,0.6391539823003989,0.6372556972608776,0.257105090595479,0.8163713982670094,1.4962584799831675,-1.250953647062046,0.13009322443469246
0.13067204939670232,-0.7912413089015512,-0.8634645689558587,0.13119614165736815,0.061350654040313195,-0.8175197584038403,-0.6458035914776693,-0.749377281305838,-0.8268361793590842,-0.5192473752112906,-0.6339099779736701,-0.6923492379271903,-0.9443929442505058,-0.9012269918388054,0.2783354401658432,-0.5538039268773183,-0.6394462614250831,-1.0897805179217206,0.196983859053189,-0.8861237622775667,-0.39625315878776773,-0.2190968624115957,-0.6835600374455251,-0.524303757916076,-0.9166205918295044,-0.8216349509992037,-0.3687145577358976,-0.8184178692658682,-0.7727489750933902,-0.18779015627642295,-0.5003280130093956,-1.1309907549460363,-0.866161483940425,-0.8645330582494727,-1.3006094725813726,0.29232693135539706,-0.6625036688323365,-0.6997972072444681,0.20230218851124807,-0.642382099365865,-0.49262278581811403,-1.0759970346816308,-0.5763573347644184,-0.23916269067018017,-0.7711344441733662,-1.8197567060844142,-0.6924316784427179
-0.5898028799448181,-1.0621494432130225,-0.995773441906898,-0.10670251944831269,-0.8397639684868616,-1.2599542096511591,-1.315187124428276,-0.962058877373142,-1.371937916987866,-1.003081999475683,-1.125714752089135,-0.3663802535986046,-0.8855811767353985,-1.0013774317096245,-0.052640429576239545,-0.8415634603023007,-0.897690786381947,-1.150579617751469,-0.6403440988936538,-0.9085231793453751,-0.9816720510989774,-0.6924472378609994,-1.2289690014372017,-0.9738907899100359,-1.063099706580193,-1.1061254782002279,-1.425124922891938,-1.0992951035677059,-0.947846489020667,0.1506197914032482,-0.7587704802985569,-1.35313236947743,-1.2782197020448052,-0.9239761507271607,-1.0864866357141418,-0.15193251748860448,-0.7738960604320245,-0.9080819643263651,-0.6704322493724878,-1.2013407827175415,-0.5937340405821125,-1.0379510976927218,-1.017746744544877,-0.8623093214885208,-0.7196027868061722,-1.0817779857156469,-0.8466550977322322
0.8220955702970307,1.828827361510822,1.8552465043434505,-0.06655242995571382,1.0132873593998228,1.0127880225557473,1.7679837882553362,0.569322398039482,1.7814436178416257,1.939479835889741,1.4284676236193703,0.03506477072552911,1.8940186900953981,2.0830459718215253,0.4443873248338704,0.6337641417783932,1.0358645196024827,2.1298936496322702,0.7512306228415448,1.715825520627524,1.3961304087359063,1.0017025699980615,1.6892376912431737,1.317339062237245,0.9041281612797358,2.1327026736465267,2.3770423060140007,1.774794652706688,2.1547982818646547,0.13186357968043597,1.3565039674580714,1.161667695910944,1.8909435038636784,0.09070800245546293,1.155583815881117,0.35489868471370717,0.6125198970298058,1.1012943434523375,0.7468666679092212,1.3042363994313266,0.8034676069440004,0.8264075936221694,1.8679536675353,1.0961515182262644,1.3416635078815855,1.1289776710126493,1.5695118044701606
0.16553373952613037,1.588880156834947,1.8895050518039875,1.2692823232559958,0.42827492240123904,1.1408861494808118,1.8003684551285084,1.2711901109935932,1.8273267536516515,2.2103597398269925,1.2134460014479564,-0.08708244376001528,1.6857402023400665,1.9868219158440406,-0.22483310092255504,0.8731715296346965,1.423719613811063,2.121631353966559,-0.1415901007671544,1.7615127169131393,0.8751567565690852,0.7683987373083286,1.5624342450811848,1.002534575727325,1.2875784274773967,1.9167672971610357,1.1228305116034099,1.64776901703673,2.0480762553878487,1.337049949954738,-0.526365127251214,0.8490702641876093,1.0291388159990307,1.283344016610974,0.8601653791244604,-0.20386707277600266,0.7468766787957584,1.1786692030108734,-0.2878228818855826,0.3809237373101326,0.49143988527018145,1.055437667563905,1.055231781792653,1.0452824055064,0.8778785915768397,1.4308593082037693,2.0321820623387037
0.6129254295204607,0.05631413987290942,0.12873384525466097,-1.0102671502724128,0.5211229583449283,0.11683556147612188,-0.0779422235155209,-0.41476807465701854,0.264022769267194,0.15673389371447236,0.06857023658846714,-0.22381440027368402,-0.06183659233650245,0.15441726365211547,0.7840104247963999,-0.2818962101427986,-0.40812836710931816,0.3606227501817634,0.5410049615151876,0.04221468447042722,0.38742286909834706,0.09422880147914964,0.30691739907452037,0.23560225110150804,-0.33749381823692765,0.2151179587444292,-0.026863633272965114,0.09261752673656878,0.15429542452577194,-0.8777793066751883,0.33671699298684443,-0.19692869419063694,0.1212707094438515,-0.4018204780739489,0.2493377843268618,0.7979066984905436,-0.29138919860494156,-0.411349307376701,0.5619941835078451,0.23530032005844354,0.15208382002370838,-0.3268261904609226,0.12421200341827947,0.015182872929142596,1.2901318505143915,-0.31705646082068994,1.6723274173298368
0.3630833169262249,1.3063616739101271,1.5392409372505653,0.8058677389255282,0.6781967033624479,1.0038909592463292,1.6384451207626445,1.0369267744754005,1.3962269611508578,0.05456811679696328,1.0441736605896115,-0.0889055365135318,1.4983528698915016,1.5062546477725804,0.3591682444004671,1.4352405938939814,1.9217925225609305,1.4503910578143215,0.4503611034939042,1.4185414725745948,1.1806000709968456,1.0253026869376227,0.7878692261659269,0.9949686561118858,1.7756566327826924,1.236769453108106,1.803261740203713,1.31013182968218,1.5123255665988353,1.215334107923724,0.40663146641395015,1.3405710787265646,1.3733581811228115,1.0701037166116507,0.9401282642616006,0.3473900743107097,1.4910371747078695,2.008183463142927,0.44740732105629927,1.0315063057633622,1.0943692050575764,1.7295944263900496,1.3071909297355533,0.9944132927865352,0.5171569900064819,1.445535071741439,-0.6924316784427179
-1.0023328798097204,-1.170512696937611,-0.6766373523736542,-1.2654265975150985,-1.373535459333064,-1.2032732016054046,-0.8468897788064409,-0.8639265190836316,-0.8860808876852165,-0.21349988502329248,-0.8830148147233171,-2.952984252286512,-0.9072953169481885,-0.7395263368513548,-1.7606563813804184,-1.3299690737629664,-1.158028054652886,-0.9063575541429391,-1.2842133814579828,-0.9822572377952161,-1.367099445848392,-1.5041990331442123,-1.0947300916009557,-1.346927746903113,-1.068219797217375,-1.0333161823766506,-0.9717885055925093,-1.1475143461236406,-0.9438100112284209,-0.6143942058867647,-1.669105141197694,-1.4189355693040409,-0.8602988670161756,-0.6829957409049155,-0.9789809790297642,-1.7863067152076653,-1.2799389697465389,-1.1906744694167304,-1.3834266373702413,-1.4069196036659775,-1.42544390859398,-1.0381666554093723,-1.0864209757219965,-1.4981732304868278,-1.4410459899468875,1.2958094102296362,-0.8980629041620705
-0.7408702038390075,-0.4661515477277856,-0.0526001904416304,-0.08156180920528328,-0.2537741837415014,-0.28031129872600113,0.08624050621358832,-0.21555200895650894,-0.12068967713994773,-0.42626714520930065,0.041120667800626995,-0.07796697999243789,-0.1004535763884036,0.19506363212536323,-0.5412715981201163,-0.22617052656140663,0.18551315298331134,-0.09066953721430714,0.030760896878947522,-0.052966974457938465,-0.1446872126684964,-0.36437529105170113,-0.4482167039474055,-0.3798724813957665,0.05152176387071416,-0.3857469867251435,0.18074965695826659,-0.3613522289807867,-0.01633750032826343,-0.331055688371945,-0.27965543366361184,-0.10941641874238169,0.054269373166716775,-0.352756338251096,-0.09605745564050838,-0.5411288233772934,-0.39826911350389643,-0.11997371012023142,-0.0531115019197793,-0.06478184321808617,-0.47969275435978675,-0.05037341885595723,0.11883482648047311,-0.9131784342083854,-0.7711344441733662,2.031323753076225,-0.8466550977322322
0.5780637393910326,-0.3732687588209955,-0.3302125577942575,-0.2166462224514109,0.008015391287697939,-0.16649253873975528,-0.039532502340362465,-0.1869608143420837,-0.3362395733903442,-0.2163117871402883,-0.11557062069662564,0.2902977562177092,-0.29638729055337304,-0.6571275762729344,0.5383789576648289,-0.11602092387653241,-0.08026524790422312,-0.8559290599073929,0.31716144358469417,-0.2956802047252711,-0.30197950053203415,0.12541557271325487,-0.06186943919916473,-0.03257166049139609,-0.4092863934756764,-0.4094746423761061,-0.1612434683883856,-0.33836823483368267,-0.530071037523207,0.012143079322061311,0.1992988900439138,-0.25889531040824165,-0.2782247581085654,-0.1263064621456187,-0.29929645536407284,0.5488711201244683,-0.09614668048561657,-0.09766744430155483,0.23995824293770432,-0.25519219392112324,0.09108628209798053,-0.2837146471307137,-0.5210492291184161,-0.1501417434104173,0.001840416334543092,-1.060583308639664,-0.43539264629352714
-2.9371566819929966,-1.863263497534088,-2.0062233926093245,-1.7888786988438439,-3.065743272321808,-1.8658561117517924,-1.8899773048377084,-2.193878216954628,-1.7848357182497372,-2.0074934356665435,-2.2291874173603006,-1.5619644813541227,-2.202546945967664,-1.7938433639839655,-2.8603584855026334,-2.1802304201790794,-2.4032103265275544,-1.6593660867110045,-3.1004950060346896,-2.3033786637209315,-2.426455571629376,-2.623221066167671,-2.103145628940916,-2.4250794803278546,-2.279789070820143,-1.758652166888735,-1.9785707623302622,-1.8983759687181936,-1.9844262178203225,-2.1408305854560377,-2.5490631688147096,-1.7333249121111334,-2.0411974189006794,-2.252104674085782,-1.9107707100028284,-2.8756809411758444,-2.182163099656716,-2.386150903136454,-3.054946519377162,-2.215081717161253,-2.5791894342452686,-2.239362031447323,-2.136506814862071,-2.0195816358654395,-1.8532992488844393,-0.24126799392784856,-1.0008785170217467
-1.3160880909745762,-1.425940366431284,-1.5413112769853812,-0.7933816201161286,-1.4348291251665672,-1.8226598901480404,-1.875215921797843,-1.6058219044979376,-1.5660588761841296,-1.3348864492811743,-2.095828262332711,-1.1433823851469436,-1.6057562760377229,-1.3883751005202203,-1.0490770597615076,-1.4489210280241447,-1.5433718568845758,-1.5523551125026938,-0.9637681932418957,-1.5782213315653562,-1.684375542734068,-1.5124780249164258,-1.488658739656887,-1.5659436515573941,-1.6237496313516349,-1.4130828250177496,-1.6918937807506989,-1.5047436144447965,-1.4179126755540408,-0.6399345792965513,-1.7631280537375944,-1.8941977359607924,-1.8849168020342624,-1.5614325519640777,-1.8803403898256388,-1.0477097385661724,-1.4056243331568874,-1.4505424662043187,-1.0688026351148103,-1.7359572337350235,-1.4313242641276107,-1.5410628083562614,-1.503997173349315,-1.2692622232474373,-1.1833877031109181,-1.1485375658946995,-0.9494707105919086
1.0835582462677438,0.6290913381314488,0.5971308820857963,1.2092448062577166,1.3344159047689736,0.7498979875836743,0.5705042457356857,0.7814506161465061,0.49570739459364394,0.055505417502627656,0.9023508885191049,-0.20193728723149879,0.4981096764160517,0.20004073846902562,1.0897965369397848,0.9504486473503722,0.42896895852071115,0.17828243204193725,1.4619125143699194,0.376936851701846,0.9899245749646243,0.9436498198175011,0.42417169275441935,0.7658894233110958,0.7427339998903001,0.33216625067314653,0.3791198897476962,0.48529565530485586,0.2833403963687876,0.6706058312931212,1.3243593819743442,0.333054503500735,0.5760422794249057,0.6851389272323392,0.7779813027335106,1.1120169003492593,0.9092354366099953,0.5784912383270938,1.4667618260620494,0.9616420184315445,0.8918899272375207,0.7401845069617515,0.29320899289217495,1.0961515182262644,0.9294102489440337,-0.3233027634160885,0.1815010308645306
0.9324909223735544,0.532338433020209,-0.23452489074930977,-0.4868150489436675,0.8792510969848737,1.102388164846349,0.8559411932922568,0.1672010802366009,0.8597472193720921,0.27858298545095334,1.27406379918777,0.8791567156032434,0.44999671267925756,-0.1436561051517016,0.9112124345609639,0.8234581997080349,1.0079612754148146,-0.0425202969555092,0.7550606450114583,0.3531414369697546,1.045750166437333,0.819515478816609,0.6126798309664098,0.7868076079910105,0.9915036210664311,0.4288181055222187,0.6699206969551407,0.5774969331889437,-0.17015176771460683,-0.023773070785450944,0.7288809358883096,0.9433568376354383,1.1087029028281286,0.05579697988920284,1.3099566080208738,0.8961443512630901,0.743043189424675,1.0504081745534801,0.8478223794371623,1.040258413229389,0.7251171133178611,0.7304844097124542,0.9323248803570926,1.1470206309461293,0.9294102489440337,-1.275356015695344,-0.2811692270040127
0.8569572604264605,-0.12558132173622147,-0.5617530854585769,0.21674960337991503,0.8024594883096413,-0.12105596385140659,-0.4017888922472499,-0.15652502652672817,-0.33271010140495794,0.25889967063198277,-0.04351550262854635,0.3249365185345049,-0.24542553291111074,-0.6325185504626003,1.0252556157291932,0.13677548300932307,-0.10398300546374087,-0.5114768026713763,0.703142566708188,-0.1424377338506029,0.28448261703444644,0.5136867685618028,-0.16521487370196689,0.20841461571572603,-0.16886474616451652,-0.3324978142154387,-0.4605763286190312,-0.20610333781476378,-0.5719647843063662,-0.2472513381210826,0.888800248669849,0.3719083804144185,-0.07303316575983992,-0.3301113506405475,0.30708875692590704,1.0588309099946962,0.05591762920316247,-0.08302895735804745,0.7830744125500448,0.5764660686192391,0.3267706425695019,-0.16677458584752153,-0.07704804768245199,0.16779021108873618,0.8778785915768397,-1.129942638765848,-0.17835361414433643
0.13067204939670232,0.9812719127363613,0.9019138215622989,0.9953611519513474,0.22233379004493534,1.1790309095106162,1.3439705917530946,1.1180888753163498,1.1816854854677137,1.2561876214597876,1.513103794048543,0.5090688866395797,0.7209486663548859,1.0693753131621617,-0.0944980367302935,0.3856450958469493,0.42896895852071115,1.397968216349122,0.45078666151278307,0.8030334115044966,0.952616231772983,0.37439806981519114,0.9777543020953724,0.7752963287781269,0.4895121259861838,1.0466081766074018,1.3133796957882384,0.9884410266815278,1.0083774301123667,0.9319955904089043,0.5569074035503723,1.713809403833179,1.6195880919412822,1.2871181812127324,1.5887161103739602,-0.12189807587661626,0.4054768484079239,0.5039046619958928,0.3498593972592596,1.2529582040241936,0.43435414597229904,0.36996412861358097,1.6367350592096517,0.8672405109868738,1.1355368784128097,0.5452644377609251,2.2378132880580566
0.6361665562734133,1.6237112026749938,2.0578444660497297,0.8602767387052198,0.780818216773894,1.372877774728549,1.029914636262092,1.1826496373489215,1.6753073531382137,1.5598730500953217,0.985843326915451,0.09522683159154305,1.958274819296511,2.1485778720130875,0.5252201290684942,1.0696969191713872,0.6933521971988625,2.0526839211699373,0.7903819605784379,1.964884194823414,1.1393144315194823,1.1219077694742183,1.6211454387688229,1.3295913757847575,0.8234310805850176,1.9231305067658246,1.0417760078829976,1.7502219742739498,2.176815433458724,0.8242471400863676,0.2426940804469452,1.5124160800781135,0.8884360098170466,0.9493304493553965,1.0722891438632625,0.5232167012475613,1.0400299392413528,0.7283614617963307,0.9504819848305536,0.895911056020291,1.1537815302881982,1.0096316527755582,1.0506227729888193,1.134303352766163,0.9294102489440337,1.2804507204155844,1.8779586430491895
0.7814235984793649,0.691013197402642,0.24539010600390315,0.35183401662604397,1.0412115807362712,1.0286446597589318,0.42138415176154037,0.5176737884134237,0.7173078142475606,0.8831419406050257,1.1116538505263849,-0.510039962575632,0.3876397794151235,0.4798647173460785,1.0879167042831657,0.7647439307111416,0.5224448265493981,0.6036482054525012,1.0721013690765109,0.40136681082679354,1.1667121347860463,0.756800821167794,0.46284754853768667,0.8007303193756986,0.45834635689029335,0.4515523257475362,0.5909992064905287,0.6122119688809387,0.4438821267422076,0.7504194981987039,1.1925665814910653,1.2495988123645485,0.6731942170267511,0.6709858099757476,1.0100957887565978,1.0851110464051856,0.8609350093158287,0.5722176010655906,1.1230012387074153,1.3696206063962248,0.8999365392069721,0.6841395006324794,0.8217086690650879,0.9944132927865352,0.8778785915768397,-0.19886357309188657,0.23290883729436876
-1.7634797809689082,-1.2208242075954558,-0.8808891749918215,-0.5813741382159565,-1.2855741621232526,-1.1195442817534238,-0.7349743951470574,-0.740338774621278,-1.4782254447763654,-1.760608429794322,-0.8418404615415572,-0.2941857805593873,-1.0090289126390144,-0.8134640166455486,-1.5786885802196828,-1.0306062450727238,-0.6475382022395066,-1.1212342228008412,-1.6968344365633188,-1.0597351081629052,-1.1918428190890813,-1.2082677166851523,-1.4956271174456905,-1.4028737921114318,-0.8595204505931041,-1.2758747577893184,-0.97633893387155,-1.2406934320502303,-0.9032617570426773,-0.5445572473443794,-1.4641834087389372,-1.079782161003238,-0.9621408981574209,-0.7699902349754366,-1.1022570936161886,-1.527134512797545,-1.0027959612473312,-0.4505246867207524,-1.5447001917351293,-1.5564405521347084,-1.2953684671947756,-0.7362780732395832,-1.076434789980357,-1.3074140577873357,-1.1833877031109181,0.5239356583483967,-1.0008785170217467
-1.5310685134393855,-0.9383057246706356,-0.5514164547592771,-0.561861945191516,-2.706218922615042,-1.1705282315715677,-0.014679153344671743,-0.9229535015134117,-0.4272495295849566,-0.6962097484408866,-0.09269598004009286,-0.391538933597118,-0.7056640149722828,-0.2031048753676764,-1.771308766434594,-1.1361781714704133,-0.7004148499751366,-0.2322681905197671,-1.237401999381264,-0.6637159525816183,-1.4143445095964933,-1.3222330351353733,-1.0344989017317112,-1.23340347036453,-0.6491515091958387,-0.8176416778991533,-0.17617456117898792,-0.9315741232347386,-0.49888007276494306,-0.7401007312630569,-1.4191809890617197,-0.8440307632649591,-0.09899618356722932,-0.8415106541787493,-0.5258579632526367,-1.785680997674082,-1.1896394253336544,-0.8268035082495608,-1.2415774730714884,-1.067792777129756,-1.3246955047966944,-0.762791672387662,0.0013051019827178293,-1.599911455926557,-1.6471726194156633,2.434709407415626,-0.9494707105919086
0.729131063285222,0.8574281941939743,0.38744494504285426,1.0591510137620181,0.39895448999796856,0.5953884525954323,1.1353530865468413,1.1042544263093694,0.8637809016411052,0.35544164331550154,0.9938494511452377,0.7643018721317624,0.8557915778803735,0.49866711908880557,0.5258467399540334,1.06279913111952,1.1056226300716516,0.6056425526821562,0.35971724547262074,0.6593091065226644,0.7262493916947906,0.8008867997869603,0.677814349694435,0.804728902433641,1.1935245885987251,0.6337114418111647,1.0190238664877935,0.7659000919388709,0.5738444799016429,0.6306989978403292,0.49663630576838497,0.9941312937709519,1.2293053081269714,1.1191678564345038,0.9112527779620772,0.536356769452807,1.1670967437286268,1.2337377967507328,0.3677502828464903,0.8520672973830312,0.941736729475245,1.2090225406777753,0.9922419948069287,1.363214360005553,1.0840052210456157,-0.727260541831529,-0.024130194854821978
-2.6582631609575698,-1.8168221030806928,-1.9220536854864532,-1.342349666169143,-2.114225430282345,-1.9713303776121456,-1.8169235214261323,-1.865540627188973,-1.8110546529983236,-1.865961029111094,-2.0256031155171543,-0.8035578958916407,-2.0119942869574676,-1.7161452038412264,-2.8014570622618997,-2.050196658284331,-2.0683713962755426,-1.6223282095888523,-2.938357400841689,-2.113649890257056,-2.3113617453415642,-2.420693403105761,-1.9424802443143458,-2.3071240095267664,-2.0955771141997865,-1.724022019883877,-1.938754514888656,-1.8754368747167884,-1.8235786936747629,-1.9831985933175116,-2.79818370631359,-2.0719305492188522,-1.9281326639330143,-1.937905470989433,-1.9540839394521128,-2.742403106522644,-2.09213861243403,-2.0843192437774802,-2.933544081463815,-2.4303197578233835,-2.4818404979766497,-2.0943994669994948,-2.1418839917998764,-2.032298914045406,-1.9048309062516333,-0.26737487065400967,-1.1036941298814231
0.10162064095551199,0.389144133455574,0.2979592564174859,-0.09657118845485271,0.18044745804026385,0.37161891690761656,0.30314246108507226,0.027011996965870776,0.7334425433236134,0.5100962597502651,0.5249193176863054,-0.3733080060619632,0.2724218925717484,0.3131316548333682,-0.17909050627815584,-0.05467967070800132,0.17504943641293558,0.5315667984378509,-0.2543629757701601,0.3363260105590766,0.4099174136651355,0.07312387891622774,0.41123920759515403,0.22931915335448758,0.08825284887658567,0.4071445109060444,0.2994873948644848,0.32435459697238944,0.3136139798106328,-0.7201473145366623,0.011253064964113003,0.6060623549792497,0.3415376024549323,-0.04044421745562574,0.7668753464644632,-0.18071552403342764,-0.15370672535750274,0.16721946229523604,-0.22605672926300194,0.41410129841747945,-0.1194456351162223,0.0854279426342011,0.23636455097822837,0.09148654200893962,0.7748152768424518,0.6258607956908484,1.5181039980403224
0.28754965497912943,0.03309344264621154,0.7306210842596134,1.2842917025055651,0.8247988653788002,0.22060315795951146,-0.004888440103944853,1.0267815118702819,-0.28430591417679824,-0.13476662574741416,0.312185159580546,1.065112176461832,0.5908537446718444,-0.1500157410352715,0.740774273694159,1.0811684743078018,0.9249491239565035,-0.35876678622927183,1.1265727954930569,0.5292275059872315,0.5630237601918969,0.7595613273515709,-0.2758705957228931,0.3476512824914091,1.0037473160683883,-0.1801093899420674,0.005131565564039956,0.1011032638375693,-0.07229776062985506,1.0537114324399182,0.9836267758468429,0.15123744412615753,0.2217727138595542,0.9295160851961665,-0.2282183352421704,0.7109319613224917,1.0045475617057915,0.8524400654127219,1.1677284526754907,0.5773953732154727,0.7644761965841661,0.9250252489900226,0.03356816360955272,0.0024655947491767287,0.25949870317051305,0.9572573563103886,-0.743839484872556
