Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-0.08132806074772984,0.619316838752598,0.4825417851649262,0.5048715771260034,0.8483556235922857,2.145125089228871,1.4151485410189706,1.3107093427074754,0.3406261280935122,0.031093652813791426,1.7397019255756216,0.3758857862690368,0.5849614944230809,0.2820220706843071,1.0453740977555488,2.0593343688516703,1.9764685735922638,0.48341521389140674,0.31973462656948637,0.4641368956819802,1.5701429127505049,1.1510122312239575,-0.4388440247645497,0.7336396454321503,1.490386365773694,-0.032114418722679915,1.1029664144533078,0.6883920658801312,0.343130191993712,1.2804707647996059,1.3657317508706928,2.0068129684526537,1.4882922046044875,1.636620254812377,1.2463844571639913,1.0409996080404715,2.3218751843363363,2.144929921832776,0.28186678600950554,1.6762149470218906,1.263530593853966,1.64410787101671,1.0820450199573677,0.3679476096059544,-0.5836053712670172,1.7267879492975118,-0.8424382104566641
0.22438705917144114,-0.1556216934420584,-0.09278848020969106,-0.20744993546150445,0.3583685403303665,0.04829615514520739,-0.17793283526650253,-0.023457873637641263,-0.2470833614627352,0.2908008503885478,-0.6888117328722151,1.5667573174562113,0.36165267203517304,-0.2296767412070896,0.1842224219405088,-0.177784744235095,-0.2832730959581955,-0.4842860160379079,0.20197376136637363,0.34228129840822086,-0.026364363961934898,0.12544550776473648,0.09867160182465246,0.08788158710248484,-0.10285648824482169,-0.15622111474660505,-0.029488207883992843,-0.169226733426283,-0.1264873203351929,-0.6335593119181063,0.3915072739980789,-0.6104978600531618,-0.521585630075362,-0.09233588266942512,-0.6717280822615304,0.19600069030837203,-0.09101317049805248,-0.1402181336558045,0.19932343436612318,-0.13928853488597584,0.15146959651149342,0.16735831953976923,-0.28279622210813327,-0.16390101550966454,-0.030412786763777306,-0.21677828530358573,0.17603186487154177
-0.0029395684607630376,0.3857737194610581,0.5138949331417446,-0.7601929273719411,0.5959660505158634,1.4094735706718033,1.0480265044540797,-0.09682578316592502,0.5556100642289192,0.7040366122754571,1.7317552185780833,-0.6364882223464596,0.16292830715786055,0.715307921092649,0.03041880080702079,0.3158914203147323,0.7271744467647294,0.6582012928276954,-0.5104794731124531,0.1490872702374986,1.1388620719059825,0.26794983020354607,-0.05906174392472485,0.32307383797168315,0.7421649413989307,0.2468838597993982,1.3056553370062889,0.38289688956109913,0.47915515692231286,-0.7275733836964323,0.7688259602789003,1.419432253751419,0.9566125214038438,0.12304803370849979,1.0800834541666606,0.023446134803043094,0.30662634647735265,0.7042602923982646,-0.48085522300694644,1.0702199841552502,0.27466382519087496,0.6261948468471497,0.9412676862841891,0.4141953161377472,-0.8602016635186375,0.5378241238959875,1.9219805654341806
0.3419697976018914,-0.49001297788221876,-0.7135808101506955,-0.6931236940438967,0.6079846016147401,-0.40730629823113673,-0.6915232491137592,-0.45237796011069004,-0.44873243922968203,-1.3736209683226084,-0.8477458728229896,-0.6444806487302664,-0.345150481394444,-0.7441649469852354,0.3922659674350835,-0.47637145167709755,-0.5734605345899638,-0.6428690462365129,0.5499035903755677,-0.29259660335422355,-0.24160098095789445,-0.0669816104464275,-0.38038484679071827,-0.24011736206266007,-0.6812212996004161,-0.538857834293462,-0.5222640287696824,-0.5383979345454074,-0.7071971474085702,-0.9228333789283406,0.8554236915564662,-0.5008760624081021,-0.7466919475595053,-0.42188504434056445,-0.833185366724958,0.33671041368181376,-0.4594786426350176,-0.4798207178598538,0.6656397715722461,-0.14972619795572756,-0.18088811411801003,-0.6560414303746456,-0.6122750881517433,-0.2332725753073537,0.38448165161365316,-0.5956944961415579,-0.2604553102691179
-0.3321712360660227,-0.21931527143066049,-0.048894073042145145,-0.46185047567132914,-0.6493407441139549,-0.33365056826862766,0.12641703960594622,-0.057319985727618504,0.019613805906453542,-0.26878924383330544,-0.48219735093620736,-0.5778770955318786,0.30360603624626764,-0.17388886347211044,-0.48448897429205,-0.21857238188359554,0.08132137822017992,-0.19469961306654165,-0.7240548604580959,0.24670828093860517,-0.6824040700412436,-0.17774683299602512,-0.14952630995927826,-0.30873062245243915,0.21981019598514137,-0.24923253489063882,-0.02019055088614952,-0.27537294594902384,-0.1043950986530539,-0.8746210344266343,-0.8146754116537287,-0.4615478298509053,-0.14640843426845673,-0.05702704391894454,-0.3326677848883319,-0.4779248269012798,-0.2890153672572446,0.048449968679778466,-0.9101878507105163,-0.8177366344198147,-0.26827068549979544,0.05399168730517638,-0.3726540946654814,-0.2563964285732501,0.38448165161365316,-0.2830013672109505,0.17603186487154177
-0.6065309590704066,-0.5537065558708204,-0.044504632325391,-1.4447616537547414,-0.6761513581037585,-0.4184034722740891,-0.20075907588193634,-0.8237324560307772,-0.007055910830465981,0.1100102045630269,0.1646645986634455,-0.23153861890026067,-0.48719401367788484,0.14317224165502465,-0.24969697294817406,-0.7618076240786663,-0.6374505851600459,0.08868136698400937,-0.5072678131523681,-0.46292137377328835,-0.4824744201353101,-0.6346533760131164,-0.45300534713208873,-0.5879106036116971,-0.7189672136046763,-0.39553570795577464,-0.34746807721023015,-0.47296936337577683,0.13262287967961314,-1.1470207808612716,-0.6043666356939258,0.3719790254284962,-0.3297092927912591,-1.0656828708909694,0.14686034996804825,-0.26686024184111296,-0.8255984518370106,-0.7990471470116605,-0.6191421367991079,-0.43650591422312246,-0.7313451244319824,-0.7258514091717374,-0.5633524686482986,-0.8576166134865586,0.38448165161365316,0.8582625055231564,1.5824905403247786
0.7652676559515126,1.2509448204729008,1.496502590735233,0.9026615127268194,1.2643823923995747,1.2552792593975648,1.0156893302488816,0.571386562076299,1.487749188229033,1.2908887880106825,1.029266319995659,-0.3594174410411664,1.2258646436923526,1.8605090779301492,1.0074804519690377,0.9970670522269627,0.8893817842563335,1.8172363961488058,0.2555014273677881,1.2836755204839323,2.047682722849918,0.7179688473425528,0.7259072506824384,1.0341467287825972,1.1975511297083876,1.3363441315081448,1.148524933742739,1.3082023636321427,1.6945429526068645,1.2081522480470481,1.2791340195931267,0.9428543137935854,0.5364140621001106,0.6632732665908311,0.81206436195737,1.000267846011316,1.1116609550617575,1.0114119630005942,1.1635798603820027,1.7301953894260194,0.9238175502594564,1.2133146685252554,1.1878776254138004,0.6916815553285046,-0.5144562982041121,1.6864823387619308,-0.7939396354410353
0.08328777305490223,0.24246316898670364,0.2928552399051746,0.0006959610738060699,0.36761357963719593,0.04401132254797768,0.6495183870429663,0.518335919802001,0.08140949102858178,-0.7709854822375338,-0.2596895550051231,-2.163041661653508,0.3445801320972596,0.21972560721358006,-0.291305682047089,0.39156386099156876,0.6616962554837155,0.06041221812251911,-0.11919223464211322,0.36617455277562433,0.19995337031392155,0.1991843952977548,0.353765288085367,0.2941683601961851,0.6459737411945268,0.14314837665364513,0.5655618399779713,0.221909160729079,0.31851314497647093,-0.48892227841299085,0.8554236915564662,0.6460843750142797,0.6039459573453537,0.4961447631718957,-0.04204467285416246,-0.277968904212701,0.3523458105880597,0.6069075515931044,-0.24019311334539642,0.4723979084092645,0.20595073014691948,0.6983914915860228,0.49597200672221803,-0.11765330897787137,0.45363072467655824,0.4437246604219251,-0.21195673525348907
-3.0992850137959507,-1.9868120606143638,-2.046967487308828,-2.108053244047266,-2.558071559401797,-2.0295113765099937,-1.7864219239673926,-1.9578874636310917,-2.1231353136809683,-1.5828215727778552,-1.987621524549945,-1.3928381724673515,-2.2063304952660183,-1.855521457996848,-3.23853970904272,-2.1984891127617328,-2.0724646727119107,-1.5459649286457877,-2.860665176570556,-2.2400333671797354,-2.368089924835726,-2.6911854508464774,-2.1545616845808895,-2.627489682796093,-2.108625654026024,-1.811132086823403,-2.074972747409495,-2.012981815872928,-1.9009976864780027,-2.1180173991256224,-3.013639230880485,-2.2475027667193417,-2.0049290688113492,-1.9950115068035834,-2.130656104673063,-3.257312152272506,-2.184172000120959,-2.113384615122265,-2.9596213529419337,-2.8682214525836423,-2.7721491222361974,-2.019066349725725,-2.149044393043637,-2.129428543110864,-2.035735905588023,-1.3576343994178317,-1.1334296605504373
0.05193237614011507,-0.3891648127335991,-0.7543399025205589,-0.39246851015955786,0.903825859433257,-0.3461796357364773,-0.27304217116414264,-0.28306739966080224,-0.4649944616302423,-0.42662234733177845,-0.7047051468672927,0.9673253386707206,-0.31100540151861705,-0.7937541716385513,0.34768520768624456,-0.2374314195402385,-0.14189972841964152,-0.801452076435118,0.4000261255716081,-0.4427827736636193,0.09721826604098124,-0.16990227049251252,-0.4454949492780276,-0.16932501604161004,-0.3098502102036664,-0.5406205844310048,-0.42928745879125046,-0.4529031105380304,-0.7703177807861111,-0.5371346229146954,1.1131550346444592,-0.056173202889226184,-0.35007605484934873,-0.13941433433672978,-0.7201652676005582,0.3441161885962072,-0.1606327994711106,-0.1024845131886879,0.44052153981756637,0.3613254183839856,-0.02739872786478701,-0.20257490143627246,-0.3427014704796989,0.13670907694698972,0.7302270169281785,-1.061182029291614,-0.30895388528474677
0.29493670222971174,0.21592417815811948,-0.2276070165100105,0.34760578863265745,-0.011433031942779252,-0.05660088590596497,0.5829418519146193,0.518335919802001,0.47820283760225263,-0.9001216578271933,-0.16432907103465805,-0.9242155721634946,0.3309221001469286,-0.2823652924012376,0.2139429284397341,0.40744166904206836,0.5277635914998228,-0.27399112816584464,0.10027119596368735,0.19892177220379828,-0.028618150527337276,0.3307377084816608,-0.1532740134792692,0.0927984982704823,0.621621538611133,-0.17570949874145902,0.5934548109715007,-0.0243315360302367,-0.24326049208364336,-0.22375438365360964,0.19563145325120507,0.19392271276903897,0.5289105181839724,0.4961447631718957,-0.12277331508587631,0.27005843945228963,0.40047272367529857,0.5238935865654473,0.10820415008446596,0.004278566582867721,0.3013117102200853,0.6566248376048566,0.41609834222679765,1.4085210065712956,1.2142705283685125,-1.5917318234538236,-0.0664610102066025
2.2154547632603987,1.824187022370318,1.2641757642270088,0.6274463828634644,1.8634609394820698,1.17883025248876,0.6609315073506836,1.147042467605917,1.411642923394411,1.504680900931341,1.2104512395395424,0.8021485267387175,1.419467246588291,1.222357743172798,2.169552256088728,2.2985526490851025,1.5382111342227478,0.8846992294374431,1.9635692494729253,1.4058724499629398,1.7610949795042505,2.1956883089417367,1.6482370747043074,2.0557039351890176,1.8988945641101198,1.640653321283517,0.8807524122048556,1.8391555177430396,1.4026100232357372,0.9140569465866424,2.3028429143386355,1.4688298699892084,1.3060632809268475,1.0881562928882647,1.1511246593305684,2.15556873265643,2.2945392742343325,1.5313812530374609,1.9102219957016928,2.0888965123551726,2.2352323861038887,1.7831311621254473,1.4135207276133628,1.9403696316869146,2.1132084781862783,0.59425501200263,-0.5999453353785199
-0.9827957220478482,-1.4666478403741148,-1.4986636354902279,-0.5797998170413381,-1.0330098753473442,-1.2912292961685508,-1.4647621499615737,-1.5043609090393264,-1.340541747676407,-1.1670030873791546,-0.7587427544505555,-1.7700806977830195,-1.483205993655756,-1.29987419575645,-0.8775426727442979,-1.5020336853748124,-1.7862952139996602,-1.2937489614864408,-0.94030663110381,-1.5125179049128137,-1.2508090418358093,-1.4834742617056957,-1.3543180498138494,-1.4402441173195475,-1.8184691602448908,-1.297869694135715,-1.4510999628542167,-1.413640240280743,-1.4059425588979486,-0.5540089434902924,-1.316736067989138,-1.5062040071514418,-1.473463772579739,-1.4611418648963368,-1.1657873727196195,-0.8504353050951854,-1.5007146681736256,-1.7431423310989167,-1.0018431307820652,-1.1005382224983618,-1.4488852097123959,-1.7968677505459223,-1.5228348633995394,-1.574456064729349,-1.5516923941476874,-0.7127051552864115,-0.8424382104566641
0.5614575760053994,0.6458558295811822,0.8979709958577698,0.23196917944637366,0.21044791142110872,0.18833967117112638,0.782671457299663,0.2813011351721571,0.5432509272044936,-0.06791074847161531,0.2647931068324328,0.9273632067516883,0.7133469947561908,0.4459764446943305,0.028189762819578842,0.3887592968435667,0.46823796306253623,0.19831050525174104,0.31973462656948637,0.8167330637038114,0.2932976972310172,0.3600763722447976,1.0296011561903944,0.6306042819336893,0.8712316150909164,0.6564757548515586,0.6771337239520898,0.6011863051514018,0.5646836151488812,0.08962585560747782,0.11315742346304612,0.18488173976738456,0.6575426996034831,0.6962281827579452,-0.00975321596147646,0.05529096693492817,0.5781737924930598,0.5238935865654473,0.34404229763698846,0.18802082401830253,0.46711064131143865,1.0802580422709684,0.5958140873414939,0.13670907694698972,1.0759723822427023,1.1977539666833124,0.4670233149653149
0.42035828988885815,0.01953564602659674,-0.14608883177028287,0.879534190889564,0.20120287211428062,-0.32584024049646193,-0.3301077727027269,0.10070320402561075,-0.03567707025545189,-0.656197770602282,-0.6252380768919054,-0.5245942529731675,0.016787365289321256,-0.16459088384961348,0.44427685380872617,0.25190981633043197,0.10364348888416185,-0.3188080714828412,0.35185122617033476,0.07945550036677912,-0.031435383734090674,0.26900100157901685,-0.2386716843547952,0.027183808706641277,0.2746026517977761,-0.2195856217526261,0.05419070509659575,-0.1249098575050749,-0.06652271862652875,0.37889992261771044,0.05130190112192839,-0.10086951316615535,-0.35007605484934873,0.08420831108297114,-0.3811049702273609,0.4329854875689075,0.19351155088977942,0.03335652049293161,0.34404229763698846,-0.04160776351622737,0.24204353136983084,0.2389582977931968,-0.16298572536500194,0.11358522368109292,-0.3070090790153976,0.024883037802507276,-0.7454410604254065
-0.6065309590704066,-0.6280157301908563,-0.44488433198936217,-0.10106425501012314,-0.04471517344736232,0.23778338503992147,-0.565027832369898,-0.5076860765243195,-0.6617649326770217,-0.3434012563962188,0.26161442403341795,1.1231776531549484,-0.7272339252049472,-0.2994115883758142,0.12255237095461635,-0.26395111312555775,-0.2468136485403584,-0.2991575655669273,-0.2588994429058042,-0.6735233444116903,0.06669823963448608,-0.36567117233017304,-1.0644007024453794,-0.5462844806553574,-0.30680618488074235,-0.7688527493527616,-0.45811019548456394,-0.5979371801348974,-0.38275709184800943,0.2993495541898966,-0.21983147180663978,-0.08251633797279664,-0.5130101513140615,-0.3901070894651336,-0.03235723578635643,0.09528215147264307,-0.20638315660259754,-0.295680649980325,-0.43315159770655065,-0.07847437722674591,-0.25267099688702993,-0.28610820939860393,-0.5194219531758167,-0.39513954816862923,-0.3070090790153976,0.13492106309017385,-0.890936785472293
-1.5471928665140082,-1.3764152715569287,-1.2857757607276312,-1.032170232178081,-1.85600327444123,-0.913166041285876,-1.4073161110793992,-1.1684487571067481,-1.6925820086037349,-1.5564203991017476,-1.1424097682917258,0.0668452994285162,-1.4469439188276274,-1.2672692805468952,-1.1375971046125153,-1.247036088083795,-1.0121644161727597,-1.2536895090754017,-1.4694811371937948,-1.4210408739061817,-1.6652540970367729,-1.4623990600837589,-1.6057689682531326,-1.613526124198066,-1.1932263589162642,-1.4150493999902791,-1.5035387483220524,-1.4249614973833373,-1.281531790510816,-0.29944776452128746,-1.7814772258454081,-1.696735732431557,-1.3079570324866359,-0.9397480126809267,-1.3524319935593418,-1.1223753599516506,-1.2199160864207825,-1.0565413730792634,-1.3011431798578101,-1.7886874405758977,-1.360413015657902,-1.278006574802752,-1.5939224248004633,-1.2507221190067985,-1.6899905402734976,-0.977362679729908,-0.9879339355035507
-1.8372302879757845,-1.2543359137454417,-1.2574325149565875,-0.16350802397071712,-1.824939942370286,-1.3049537776926403,-0.9894056891451679,-0.8334395948299039,-1.4032481060529673,-0.6527541392532243,-0.668150294678614,0.4113188765705779,-1.3395917876980283,-1.1498667911801712,-1.8838790228080518,-1.250365348642478,-0.8972799532887973,-1.021606691836921,-1.6174316060217033,-1.5093093821834769,-1.321348805021972,-1.511393059655697,-1.40794219055309,-1.541906843116944,-1.1904258556191736,-1.2507842755133103,-1.1978317862329686,-1.320636695197883,-1.2088799414932656,0.1142141513033469,-1.4728181693632276,-1.482095122520905,-0.8360913136460653,-0.7747380395870201,-0.5880932089094747,-1.860138656923357,-1.2528220081694998,-0.916474173905327,-1.7792514244415607,-1.6506975960530033,-1.5142549715904392,-1.1089112928275742,-1.1092889654744986,-1.0657312928796265,-0.7219035173928273,-0.8843246720627712,-0.9879339355035507
1.1650489666150428,0.8263209672155546,0.6710369108015584,2.21953121814022,1.2569863609541105,0.3887624447146185,-0.07521475249705133,1.100538500335682,-0.1560160360195974,0.6354509545733927,0.4984262925600713,1.0187432817398754,0.6990743513680949,0.3528106888769144,1.741576962499891,1.9328697256317589,1.1140910316070867,0.07992482575130411,1.8161540573050288,0.7311269466274556,1.2238861700858001,1.8195572260233157,0.3466356569089363,1.1966837947859603,1.245037924746005,0.45464275406182386,0.021834858744101536,0.8045550210227717,0.5394353617978644,2.6048638682614587,1.6981020909169688,0.27224918236887186,-0.04628971973027142,1.0274250902374413,0.16720396781043975,1.7124071617792287,1.87093902791052,1.0554848317061856,1.8189955122620582,0.991212782828404,1.7147559561067836,1.1929086747230278,0.06784916502676355,1.8941219251551218,-0.030412786763777306,-0.48515605758559693,-0.6484439103941487
0.6790403144358496,0.4760062882782436,1.0296542173604069,1.0645527655876172,0.8853357808195995,0.6073312131154428,0.6209855862736745,1.240727644388188,0.28305856879552954,-0.22574385197008628,-0.5775578349066723,-0.8842534402444623,0.7918806784705922,0.9728619566358053,0.36254546093585827,0.6475962762036527,0.3417460026333049,0.08109696119190221,1.1280023831908446,0.8645195724386192,0.20633909891589608,0.8216504299514789,0.3731534076287872,0.5761271411519024,0.32939510761041174,0.42992419954547134,0.3424180720297342,0.48925115032477046,1.1517055055600123,0.37889992261771044,0.6286201096390321,0.12413770241251904,0.5289105181839724,1.167012699431002,-0.3811049702273609,0.4329854875689075,0.5984749204344904,0.5691739311259878,1.0569166981934768,0.29042808432529704,0.7917178977836006,0.3224916057555291,0.5458930470318559,0.5991861422649191,-0.37615815207830267,0.5266174662040259,2.35846774057484
0.31845324991580265,-0.7713262806652105,-1.0271122899188794,-0.41559583199681494,2.17039624446878,-0.22587889269019967,-1.30973393244842,-1.1296202019102413,-0.8552829992436884,-1.0579547613256644,-1.4516956046359328,1.1538152876262053,-0.8539121715442654,-1.153276050375087,1.261590782537409,-0.6346195358076644,-1.0719876727522308,-0.9945096784160289,0.6301950893776894,-0.872861352276888,-0.1820634525218396,-0.2584673811571701,-1.034733881381131,-0.5164514946368047,-0.863862818975867,-0.9213346342402122,-0.987146878661842,-0.8198716009063028,-1.1017011060182014,-0.8023025176740766,1.7214010043321233,-0.26185533867686384,-1.4970463391733158,-0.9750568514314055,-1.1238084787591274,1.2624322779807837,-0.5347252146787983,-0.8797970948112894,0.7031594768646922,-0.22022965793631263,-0.12465932905494814,-0.7336080734825251,-1.1214696993100501,-0.21014872204145732,-0.23786000595249254,-1.2819026499362058,-0.7939396354410353
-0.6378863559851937,-0.877482243979547,-0.818613855873037,-0.3531520630362226,-0.9849356709518355,-0.8581954357505276,-0.5079622308313138,-1.0528660811729589,-0.37848050245926185,-0.6145872251345033,-0.39001554976475833,-0.7830160393829121,-0.7641106114708407,-0.7636907041924791,-0.3336574038084839,-0.9324068320515753,-1.075708024529562,-0.5046260133894682,-0.6250286783554794,-0.7865043043489856,-0.803451190158081,-0.7617509776950271,-0.7426078874048803,-0.8128499772158105,-0.866906844298792,-0.7565832814881908,-0.8049128015041154,-0.8250559030099899,-0.8429065091702828,-0.21411191475326874,-1.1414787546893026,-0.46822119804775164,-0.532304978526988,-1.0033039224317892,-0.13568989784295027,-0.3172195112589774,-0.9435325586663319,-1.0782759384683234,-0.6062782378416971,-0.8079291698750294,-0.8123981582519394,-0.9507946741845882,-0.6182656129889,-0.880740466752455,-0.9293507365815425,-0.5379853584994061,-0.9394353604879219
0.9612388866689296,1.2934072057986352,1.1644727536607262,0.25509650128363076,0.6911899553761984,0.07763912267813641,0.8302261252484832,1.4664750583213717,1.2457702949086966,0.08992235502685769,0.48730090276351706,-0.1382936444225173,0.9660205858373093,1.2487020187698716,0.42941660055911457,1.1841292725804664,1.5992249033709651,0.8498799119373138,0.507081457574437,1.0829721837977393,0.6745632578783106,1.0139206569125727,1.2568618976426436,1.1216249108468612,0.8894957670284612,1.2681863979425538,0.8258962359175804,1.20473425209078,1.3379113740237583,0.3547937503668573,0.6286201096390321,0.4095499188584962,1.161352076829899,1.3082480544329191,0.84597039169469,0.4626085872264749,1.147973494344821,1.5879816837381358,0.4566014135143283,0.9938871878187284,1.0264350829995452,1.0444580531442549,1.134961322685584,0.5760622889990223,1.0068233091797973,1.3007883862287717,1.2430005152153765
1.0161108312698055,1.1447888571585643,0.7609577391990734,1.436902647167451,1.1506684089255819,1.7285417316809726,1.4503389953010966,0.33548051451612165,0.5539838619888628,0.9092196468234693,1.6379840760071258,0.28930116711113185,0.9769470113975747,0.7292548905263945,-0.9823074581540652,-0.2932930374046933,-0.27434425169260235,0.35654878973252235,0.7629437010611984,0.942343315235306,2.1142257711934334,0.17522710141202738,2.2332436002988345,1.2263271817299295,-0.1838275618346057,1.4235017673809904,1.3939830784857994,1.0842381722101597,0.7294284682642631,1.6444739657874827,1.2842886464548864,1.413662982854739,1.381098720088229,0.29606134358584796,1.8486201282125763,-1.0052160008059712,-0.40486419518388644,-0.3802039598266665,0.7310312579390817,1.6222345046177615,-0.043765863408818786,-0.23240822570853387,1.632174884169578,1.686007245762053,2.1132084781862783,0.2092348338814513,-0.30895388528474677
0.6163295206062752,1.2456370223071835,0.8509412738925423,2.290300822962225,0.5062891692396256,2.258456199506237,1.448436808583144,2.0647057052443083,0.7123759601703199,-0.26878924383330544,1.4567991564632425,-0.045048669944775833,1.1401604932040275,0.5575522001642905,0.16193204206608935,1.5641145898613291,1.3313595754031797,0.8429849975808531,0.19126822816609135,1.123932048427575,1.1196861045453477,1.1948947138686072,1.2199844950059324,1.2523700487231497,1.1878102486750306,1.0905084531509766,1.467434568768761,1.3459313920042864,0.7193291669238567,2.0181196356757023,0.38119802027455973,1.7281193250685312,1.289984258249408,2.2145082490285537,1.0397191330508038,0.19600069030837203,1.6429679530210937,1.5125144428039026,0.038524697398494394,0.7599259854250568,1.3506624152483082,1.2353913284867273,1.1549297388094395,1.0847870608487453,0.5227797977394633,0.9247912234879208,0.27302901490279946
-0.14403885457730195,-0.40508820723074945,-0.6587128011912634,-0.7625056595556663,0.2585221158166173,-0.3041340378963173,-0.5869029796263548,-0.2108282272021834,-0.46369349983819774,-0.228613544760967,0.05023201789888681,0.5916812986318121,-0.31851731909129893,-0.8427235309836997,0.04602206671911231,-0.19214102102734712,-0.11511319562286298,-0.7911097049004269,0.31277602998930276,-0.36734835630367263,0.09259800358190559,-0.09217834520770986,-0.42190440485419095,-0.2135194800966879,-0.030408685559226312,-0.48934272811034113,-0.5297021543679568,-0.4301441933420408,-0.816080239984828,-0.33705339323261757,0.09460076676071139,-0.2181535354301168,-0.3243496185654465,-0.1641305214620662,-0.15183562628929326,0.026408444768799208,-0.27794463259614055,-0.2602110467412355,0.3097385670838951,0.06574261647096971,-0.20308328724898356,-0.2974448726220631,-0.26682148920904947,0.2523283432764721,0.5919288708023683,-1.2332451816041619,-0.5514467603628911
-0.19891079917818005,1.3411773892900871,1.531304584989501,0.4401150759816842,0.08656438470960458,1.0910345749553918,1.3828113668137725,1.3344128211704591,0.9709421163392286,1.2535827817292269,1.3773320864878553,1.281694109767111,1.7465771117987132,1.3215361924794282,-0.5379858859906547,1.2133011563561398,2.096263900822301,0.8936626181008421,0.6976399485394728,1.7212634076126707,0.8972749336495234,0.6950941030823102,1.2346155295479773,1.0066287884389766,2.0571838809021767,1.511890057267387,1.154103527941445,1.4813138436440865,1.482773227625215,1.3527892815521636,0.5152183186803158,1.1369979077878616,1.2471068644429055,1.5495251192278605,1.2399261657854543,-0.514213123981798,1.2896841939533723,2.0128622501978684,0.6495598978754825,0.8639087420444661,0.85981551558565,1.9519877775064476,1.295707072482618,1.2929017402418133,0.7993760899910837,1.653138900180536,-0.5514467603628911
-0.7789856421017327,-0.13969829894490807,0.2323436643099158,0.3499185208163827,-0.4533459108091885,0.21010553599730822,0.008481463092872241,0.011532975522002473,0.5016201498590593,0.6394685244806274,0.5937867765305364,-0.2195499793245504,-0.10101316028228223,0.3337808239162054,-0.30913798594662245,-0.18408728445430544,-0.16198962801722622,0.4327375933714177,-0.28994548918662527,-0.024309490028803924,-0.1238218513608906,-0.27606273485254834,-0.18528939541604472,-0.2504931621069449,0.016469304413805837,-0.02559224321377184,0.05883953359551708,-0.08744375009740717,0.19605911622404157,0.2559584441383616,-0.4198309940429221,-0.4417707014097863,0.056187251467272166,-0.13941433433672978,-0.1921999474051502,-0.297223918990121,-0.3156120515048598,-0.3696385460958738,-0.24126510492517964,-0.08077854058365254,-0.3915333005393889,-0.047441615220512594,0.10558947150084984,-0.6726257873593867,-0.6527544443299222,1.3310256741789266,-0.8424382104566641
